concept:name,case:concept:name
Assign seriousness,Case 4375
Take in charge ticket,Case 4375
Resolve ticket,Case 4375
Resolve ticket,Case 2976
Take in charge ticket,Case 591
Closed,Case 130
Closed,Case 130
Assign seriousness,Case 2206
Take in charge ticket,Case 4327
Resolve ticket,Case 4327
Closed,Case 2266
Closed,Case 651
Take in charge ticket,Case 4375
Assign seriousness,Case 2301
Assign seriousness,Case 4497
Closed,Case 3746
Assign seriousness,Case 4296
Take in charge ticket,Case 4296
Resolve ticket,Case 4296
Closed,Case 363
Take in charge ticket,Case 1121
Resolve ticket,Case 1121
Wait,Case 4375
Take in charge ticket,Case 2301
Insert ticket,Case 3196
Assign seriousness,Case 3196
Resolve ticket,Case 2301
Insert ticket,Case 2845
Take in charge ticket,Case 4098
Take in charge ticket,Case 4564
Wait,Case 4564
Take in charge ticket,Case 4105
Take in charge ticket,Case 870
Resolve ticket,Case 870
Resolve ticket,Case 4105
Resolve ticket,Case 591
Assign seriousness,Case 2114
Closed,Case 3459
Take in charge ticket,Case 2114
Create SW anomaly,Case 2114
Assign seriousness,Case 2845
Assign seriousness,Case 3603
Insert ticket,Case 2418
Assign seriousness,Case 2418
Take in charge ticket,Case 2418
Wait,Case 2418
Closed,Case 2993
Assign seriousness,Case 804
Assign seriousness,Case 804
Take in charge ticket,Case 804
Resolve ticket,Case 804
Assign seriousness,Case 2320
Take in charge ticket,Case 2320
Resolve ticket,Case 2320
Closed,Case 4577
Take in charge ticket,Case 2329
Resolve ticket,Case 2329
Closed,Case 4143
Take in charge ticket,Case 3150
Resolve ticket,Case 3150
Take in charge ticket,Case 3196
Wait,Case 3196
Assign seriousness,Case 1044
Closed,Case 4008
Assign seriousness,Case 2828
Closed,Case 276
Assign seriousness,Case 3590
Closed,Case 4336
Closed,Case 663
Assign seriousness,Case 294
Closed,Case 4507
Take in charge ticket,Case 294
Closed,Case 401
Closed,Case 2745
Resolve ticket,Case 294
Closed,Case 587
Closed,Case 327
Take in charge ticket,Case 1714
Closed,Case 4412
Resolve ticket,Case 1714
Closed,Case 808
Closed,Case 3316
Closed,Case 3041
Closed,Case 1770
Take in charge ticket,Case 376
Resolve ticket,Case 376
Assign seriousness,Case 1853
Assign seriousness,Case 2288
Assign seriousness,Case 2340
Assign seriousness,Case 3350
Take in charge ticket,Case 3350
Resolve ticket,Case 3350
Assign seriousness,Case 4345
Assign seriousness,Case 2412
Closed,Case 4168
Take in charge ticket,Case 2340
Assign seriousness,Case 3886
Take in charge ticket,Case 2412
Resolve ticket,Case 2412
Take in charge ticket,Case 4345
Resolve ticket,Case 4345
Insert ticket,Case 3615
Assign seriousness,Case 3615
Take in charge ticket,Case 3615
Resolve ticket,Case 3615
Take in charge ticket,Case 4376
Take in charge ticket,Case 3852
Resolve ticket,Case 3852
Assign seriousness,Case 2863
Assign seriousness,Case 1283
Take in charge ticket,Case 2301
Take in charge ticket,Case 4564
Resolve ticket,Case 4564
Resolve ticket,Case 2340
Take in charge ticket,Case 814
Resolve ticket,Case 814
Assign seriousness,Case 1807
Take in charge ticket,Case 1589
Take in charge ticket,Case 1807
Resolve ticket,Case 1807
Take in charge ticket,Case 1044
Resolve ticket,Case 1044
Take in charge ticket,Case 1044
Wait,Case 1044
Take in charge ticket,Case 1044
Resolve ticket,Case 1044
Assign seriousness,Case 2507
Take in charge ticket,Case 2507
Resolve ticket,Case 2507
Take in charge ticket,Case 2173
Closed,Case 2005
Assign seriousness,Case 1499
Assign seriousness,Case 1021
Resolve ticket,Case 2173
Assign seriousness,Case 2863
Assign seriousness,Case 4497
Assign seriousness,Case 2845
Take in charge ticket,Case 2828
Wait,Case 2828
Assign seriousness,Case 3590
Take in charge ticket,Case 1021
Assign seriousness,Case 1757
Take in charge ticket,Case 1757
Resolve ticket,Case 1757
Take in charge ticket,Case 2828
Closed,Case 4329
Take in charge ticket,Case 2828
Resolve ticket,Case 2828
Take in charge ticket,Case 1499
Closed,Case 862
Wait,Case 1499
Take in charge ticket,Case 1757
Assign seriousness,Case 1821
Insert ticket,Case 4285
Assign seriousness,Case 4285
Take in charge ticket,Case 1499
Assign seriousness,Case 2206
Wait,Case 1499
Take in charge ticket,Case 2119
Resolve ticket,Case 2119
Create SW anomaly,Case 1757
Resolve ticket,Case 3244
Assign seriousness,Case 3580
Insert ticket,Case 183
Take in charge ticket,Case 3837
Closed,Case 3457
Assign seriousness,Case 2863
Wait,Case 2863
Take in charge ticket,Case 2863
Resolve ticket,Case 560
Assign seriousness,Case 183
Take in charge ticket,Case 1904
Resolve ticket,Case 1904
Assign seriousness,Case 182
Take in charge ticket,Case 3460
Resolve ticket,Case 1589
Resolve ticket,Case 3460
Assign seriousness,Case 2208
Resolve ticket,Case 1021
Take in charge ticket,Case 2208
Assign seriousness,Case 1184
Closed,Case 3550
Closed,Case 625
Closed,Case 2001
Closed,Case 2292
Take in charge ticket,Case 3893
Wait,Case 3893
Assign seriousness,Case 3386
Take in charge ticket,Case 935
Assign seriousness,Case 2671
Closed,Case 259
Take in charge ticket,Case 1253
Take in charge ticket,Case 1766
Resolve ticket,Case 1253
Resolve ticket,Case 4376
Resolve ticket,Case 1766
Take in charge ticket,Case 1821
Take in charge ticket,Case 3590
Wait,Case 1821
Take in charge ticket,Case 1499
Closed,Case 1097
Closed,Case 710
Wait,Case 1499
Take in charge ticket,Case 3893
Closed,Case 3967
Resolve ticket,Case 3893
Closed,Case 920
Assign seriousness,Case 4263
Closed,Case 694
Take in charge ticket,Case 183
Resolve ticket,Case 183
Take in charge ticket,Case 2959
Resolve ticket,Case 2959
Closed,Case 2959
Assign seriousness,Case 113
Take in charge ticket,Case 9
Take in charge ticket,Case 182
Take in charge ticket,Case 2845
Resolve ticket,Case 182
Assign seriousness,Case 1211
Assign seriousness,Case 278
Assign seriousness,Case 2206
Assign seriousness,Case 2423
Take in charge ticket,Case 3386
Create SW anomaly,Case 3386
Take in charge ticket,Case 3603
Resolve ticket,Case 3603
Take in charge ticket,Case 1821
Assign seriousness,Case 1151
Assign seriousness,Case 2638
Take in charge ticket,Case 2638
Assign seriousness,Case 3780
Assign seriousness,Case 1585
Closed,Case 2624
Take in charge ticket,Case 1283
Resolve ticket,Case 1283
Take in charge ticket,Case 2671
Resolve ticket,Case 2671
Take in charge ticket,Case 4497
Closed,Case 921
Resolve ticket,Case 4497
Create SW anomaly,Case 2638
Schedule intervention,Case 3590
Take in charge ticket,Case 113
Resolve ticket,Case 113
Assign seriousness,Case 1012
Resolve ticket,Case 9
Wait,Case 2845
Wait,Case 278
Take in charge ticket,Case 1376
Resolve ticket,Case 1376
Assign seriousness,Case 3566
Resolve ticket,Case 935
Closed,Case 2976
Assign seriousness,Case 858
Take in charge ticket,Case 858
Closed,Case 1985
Closed,Case 139
Assign seriousness,Case 2649
Assign seriousness,Case 2649
Assign seriousness,Case 2649
Assign seriousness,Case 3522
Resolve ticket,Case 858
Take in charge ticket,Case 3522
Resolve ticket,Case 3522
Assign seriousness,Case 3230
Take in charge ticket,Case 3230
Take in charge ticket,Case 2649
Closed,Case 4327
Resolve ticket,Case 2649
Resolve ticket,Case 4098
Take in charge ticket,Case 2845
Resolve ticket,Case 2845
Assign seriousness,Case 3368
Assign seriousness,Case 3850
Take in charge ticket,Case 1184
Resolve ticket,Case 1184
Take in charge ticket,Case 4177
Resolve ticket,Case 4177
Take in charge ticket,Case 1499
Resolve ticket,Case 1499
Take in charge ticket,Case 4263
Take in charge ticket,Case 3580
Resolve ticket,Case 3230
Insert ticket,Case 2544
Insert ticket,Case 2909
Assign seriousness,Case 2544
Assign seriousness,Case 2136
Assign seriousness,Case 2909
Closed,Case 1594
Closed,Case 351
Closed,Case 3261
Closed,Case 2325
Closed,Case 3863
Wait,Case 4263
Take in charge ticket,Case 4263
Resolve ticket,Case 4263
Assign seriousness,Case 2954
Take in charge ticket,Case 2954
Resolve ticket,Case 3580
Take in charge ticket,Case 3850
Assign seriousness,Case 2909
Insert ticket,Case 1402
Wait,Case 2909
Closed,Case 4105
Insert ticket,Case 1284
Closed,Case 215
Assign seriousness,Case 1850
Insert ticket,Case 2562
Assign seriousness,Case 1284
Take in charge ticket,Case 1284
Take in charge ticket,Case 3368
Take in charge ticket,Case 3566
Take in charge ticket,Case 2909
Closed,Case 804
Resolve ticket,Case 2909
Closed,Case 4310
Assign seriousness,Case 1402
Resolve ticket,Case 3850
Resolve ticket,Case 3837
Assign seriousness,Case 2562
Resolve ticket,Case 3368
Resolve ticket,Case 2954
Resolve ticket,Case 1284
Assign seriousness,Case 918
Assign seriousness,Case 572
Take in charge ticket,Case 1585
Resolve ticket,Case 1585
Assign seriousness,Case 702
Take in charge ticket,Case 702
Assign seriousness,Case 2272
Closed,Case 2329
Closed,Case 3150
Take in charge ticket,Case 1499
Assign seriousness,Case 2272
Wait,Case 1499
Wait,Case 572
Take in charge ticket,Case 572
Resolve ticket,Case 572
Take in charge ticket,Case 572
Take in charge ticket,Case 1012
Resolve ticket,Case 1012
Assign seriousness,Case 2562
Take in charge ticket,Case 2562
Wait,Case 572
Resolve ticket,Case 702
Closed,Case 3116
Closed,Case 612
Closed,Case 1959
Closed,Case 1121
Closed,Case 1714
Closed,Case 245
Closed,Case 1394
Closed,Case 3866
Wait,Case 1850
Resolve ticket,Case 3386
Take in charge ticket,Case 2288
Take in charge ticket,Case 572
Resolve ticket,Case 572
Take in charge ticket,Case 2272
Take in charge ticket,Case 2909
Resolve ticket,Case 2909
Resolve ticket,Case 2272
Assign seriousness,Case 2812
Insert ticket,Case 3541
Assign seriousness,Case 3541
Take in charge ticket,Case 3541
Resolve ticket,Case 3541
Wait,Case 2812
Assign seriousness,Case 1333
Assign seriousness,Case 3001
Take in charge ticket,Case 3001
Resolve ticket,Case 3001
Take in charge ticket,Case 918
Resolve ticket,Case 2562
Take in charge ticket,Case 4285
Wait,Case 4285
Assign seriousness,Case 2411
Assign seriousness,Case 1851
Closed,Case 4564
Closed,Case 2249
Take in charge ticket,Case 1853
Take in charge ticket,Case 342
Take in charge ticket,Case 1851
Resolve ticket,Case 1851
Resolve ticket,Case 1851
Resolve ticket,Case 342
Assign seriousness,Case 3780
Take in charge ticket,Case 3780
Resolve ticket,Case 3780
Closed,Case 2862
Closed,Case 2173
Closed,Case 1806
Take in charge ticket,Case 3151
Resolve ticket,Case 3151
Resolve ticket,Case 1821
Assign seriousness,Case 2467
Resolve ticket,Case 2638
Closed,Case 3179
Resolve ticket,Case 3590
Take in charge ticket,Case 4285
Resolve ticket,Case 4285
Closed,Case 2119
Closed,Case 3244
Insert ticket,Case 1973
Take in charge ticket,Case 2288
Resolve ticket,Case 2288
Closed,Case 3978
Closed,Case 1981
Assign seriousness,Case 1973
Assign seriousness,Case 2829
Take in charge ticket,Case 2206
Resolve ticket,Case 2206
Closed,Case 560
Closed,Case 4264
Closed,Case 1904
Closed,Case 1589
Closed,Case 3460
Take in charge ticket,Case 2467
Wait,Case 2467
Take in charge ticket,Case 1333
Assign seriousness,Case 1322
Closed,Case 2673
Take in charge ticket,Case 1322
Wait,Case 1322
Closed,Case 376
Wait,Case 1333
Take in charge ticket,Case 1499
Resolve ticket,Case 1499
Closed,Case 987
Assign seriousness,Case 1211
Take in charge ticket,Case 1211
Resolve ticket,Case 1211
Assign seriousness,Case 2136
Take in charge ticket,Case 2136
Resolve ticket,Case 2136
Take in charge ticket,Case 2829
Resolve ticket,Case 2829
Closed,Case 2786
Assign seriousness,Case 4387
Assign seriousness,Case 4387
Assign seriousness,Case 3256
Closed,Case 3703
Closed,Case 1253
Closed,Case 4376
Closed,Case 1766
Closed,Case 2693
Closed,Case 591
Assign seriousness,Case 103
Assign seriousness,Case 103
Assign seriousness,Case 3256
Take in charge ticket,Case 3256
Take in charge ticket,Case 2423
Resolve ticket,Case 2423
Take in charge ticket,Case 3580
Resolve ticket,Case 1853
Resolve ticket,Case 918
Take in charge ticket,Case 103
Resolve ticket,Case 3580
Wait,Case 3256
Assign seriousness,Case 1654
Wait,Case 103
Take in charge ticket,Case 24
Assign seriousness,Case 275
Assign seriousness,Case 703
Resolve ticket,Case 24
Assign seriousness,Case 2746
Take in charge ticket,Case 1654
Resolve ticket,Case 1654
Take in charge ticket,Case 103
Create SW anomaly,Case 103
Closed,Case 1561
Closed,Case 1713
Closed,Case 2453
Assign seriousness,Case 2460
Insert ticket,Case 1080
Assign seriousness,Case 1080
Take in charge ticket,Case 1080
Take in charge ticket,Case 2467
Resolve ticket,Case 2467
Wait,Case 1080
Take in charge ticket,Case 1333
Resolve ticket,Case 1333
Take in charge ticket,Case 2460
Resolve ticket,Case 2460
Resolve ticket,Case 1757
Closed,Case 113
Closed,Case 9
Take in charge ticket,Case 1973
Closed,Case 1376
Assign seriousness,Case 3886
Take in charge ticket,Case 3886
Resolve ticket,Case 3886
Closed,Case 935
Take in charge ticket,Case 703
Wait,Case 703
Insert ticket,Case 1351
Closed,Case 1385
Assign seriousness,Case 4275
Assign seriousness,Case 1872
Take in charge ticket,Case 1872
Closed,Case 4288
Closed,Case 301
Assign seriousness,Case 1351
Take in charge ticket,Case 4275
Closed,Case 4098
Take in charge ticket,Case 2411
Resolve ticket,Case 2411
Closed,Case 4177
Assign seriousness,Case 2706
Take in charge ticket,Case 2706
Resolve ticket,Case 2706
Insert ticket,Case 2590
Assign seriousness,Case 2590
Assign seriousness,Case 203
Assign seriousness,Case 3911
Assign seriousness,Case 3911
Assign seriousness,Case 2544
Take in charge ticket,Case 2544
Resolve ticket,Case 2544
Take in charge ticket,Case 2590
Resolve ticket,Case 2590
Take in charge ticket,Case 203
Closed,Case 870
Take in charge ticket,Case 2418
Closed,Case 4497
Closed,Case 2138
Assign seriousness,Case 2816
Take in charge ticket,Case 2816
Create SW anomaly,Case 2816
Closed,Case 3603
Take in charge ticket,Case 2411
Wait,Case 4275
Resolve ticket,Case 1872
Take in charge ticket,Case 1850
Resolve ticket,Case 1850
Take in charge ticket,Case 1402
Resolve ticket,Case 2301
Take in charge ticket,Case 703
Resolve ticket,Case 703
Resolve ticket,Case 2411
Take in charge ticket,Case 2746
Resolve ticket,Case 2746
Resolve ticket,Case 2418
Resolve ticket,Case 1402
Resolve ticket,Case 2208
Take in charge ticket,Case 3911
Resolve ticket,Case 3911
Assign seriousness,Case 3132
Take in charge ticket,Case 3132
Resolve ticket,Case 3132
Assign seriousness,Case 3607
Closed,Case 2206
Insert ticket,Case 1774
Assign seriousness,Case 1774
Assign seriousness,Case 1774
Resolve ticket,Case 2816
Closed,Case 2828
Assign seriousness,Case 2983
Resolve ticket,Case 203
Assign seriousness,Case 4066
Take in charge ticket,Case 4375
Resolve ticket,Case 4375
Take in charge ticket,Case 278
Wait,Case 278
Take in charge ticket,Case 3196
Resolve ticket,Case 3196
Closed,Case 2320
Resolve ticket,Case 1973
Closed,Case 3001
Take in charge ticket,Case 2983
Resolve ticket,Case 2983
Resolve ticket,Case 103
Assign seriousness,Case 2057
Closed,Case 469
Assign seriousness,Case 4150
Closed,Case 3852
Closed,Case 814
Take in charge ticket,Case 1351
Assign seriousness,Case 4387
Take in charge ticket,Case 4387
Wait,Case 4387
Closed,Case 3151
Closed,Case 4345
Closed,Case 2412
Closed,Case 3590
Insert ticket,Case 101
Assign seriousness,Case 101
Closed,Case 3615
Closed,Case 2020
Closed,Case 2288
Closed,Case 4243
Closed,Case 1499
Closed,Case 294
Closed,Case 3893
Resolve ticket,Case 2114
Take in charge ticket,Case 3256
Resolve ticket,Case 3256
Insert ticket,Case 2053
Assign seriousness,Case 2053
Wait,Case 4150
Take in charge ticket,Case 4066
Assign seriousness,Case 3415
Take in charge ticket,Case 1774
Resolve ticket,Case 1774
Take in charge ticket,Case 3415
Wait,Case 3415
Take in charge ticket,Case 3415
Resolve ticket,Case 3415
Take in charge ticket,Case 278
Resolve ticket,Case 4066
Take in charge ticket,Case 1322
Resolve ticket,Case 1322
Take in charge ticket,Case 2812
Resolve ticket,Case 2812
Closed,Case 3386
Assign seriousness,Case 838
Take in charge ticket,Case 838
Insert ticket,Case 2389
Assign seriousness,Case 4524
Take in charge ticket,Case 4524
Resolve ticket,Case 4524
Assign seriousness,Case 1809
Closed,Case 1821
Resolve ticket,Case 278
Closed,Case 4285
Take in charge ticket,Case 4387
Resolve ticket,Case 4387
Assign seriousness,Case 2389
Assign seriousness,Case 1173
Take in charge ticket,Case 2053
Wait,Case 2053
Closed,Case 4263
Closed,Case 182
Closed,Case 3580
Closed,Case 2340
Closed,Case 3350
Closed,Case 1184
Take in charge ticket,Case 2389
Resolve ticket,Case 2389
Assign seriousness,Case 4477
Closed,Case 24
Assign seriousness,Case 2835
Take in charge ticket,Case 4150
Assign seriousness,Case 1099
Take in charge ticket,Case 4477
Assign seriousness,Case 1446
Assign seriousness,Case 234
Assign seriousness,Case 1446
Take in charge ticket,Case 2835
Wait,Case 2835
Closed,Case 2671
Assign seriousness,Case 1446
Take in charge ticket,Case 1446
Resolve ticket,Case 1446
Closed,Case 1367
Assign seriousness,Case 4101
Take in charge ticket,Case 4101
Resolve ticket,Case 4101
Closed,Case 1757
Closed,Case 4296
Closed,Case 3886
Closed,Case 1211
Closed,Case 2423
Closed,Case 2845
Take in charge ticket,Case 4101
Wait,Case 4101
Closed,Case 1021
Closed,Case 183
Closed,Case 2638
Closed,Case 1044
Closed,Case 1012
Closed,Case 3837
Assign seriousness,Case 2639
Assign seriousness,Case 3680
Take in charge ticket,Case 4275
Resolve ticket,Case 4275
Take in charge ticket,Case 1099
Resolve ticket,Case 1099
Assign seriousness,Case 234
Take in charge ticket,Case 2053
Resolve ticket,Case 4477
Wait,Case 2053
Take in charge ticket,Case 275
Resolve ticket,Case 275
Take in charge ticket,Case 101
Closed,Case 2649
Closed,Case 3522
Resolve ticket,Case 101
Closed,Case 918
Assign seriousness,Case 1755
Assign seriousness,Case 1755
